0.302893,0.922181,0.0432236,1.83099,1.55889,-8.28203,-283.48,198.906,-218.339,
0.302233,0.921571,0.0428493,1.7245,1.61546,-8.34618,-283.186,197.801,-220.895,
0.305602,0.91559,0.0431197,1.81044,1.55396,-8.15955,-283.487,198.854,-218.504,
0.313891,0.906739,0.0401442,1.73631,2.18872,-8.04164,-283.181,197.852,-220.735,
0.314993,0.907055,0.039979,2.45589,2.17028,-7.76639,-283.491,198.803,-218.659,
0.313948,0.906781,0.0402134,2.45474,2.19422,-7.80914,-283.179,197.903,-220.586,
0.310035,0.911626,0.0403834,2.44836,2.16534,-7.70918,-283.492,198.753,-218.803,
0.299207,0.919486,0.0496484,1.19962,2.67279,-7.8027,-289.817,199.016,-232.481,
0.298084,0.919942,0.050001,0.344873,2.89693,-8.05099,-290.723,199.866,-232.047,
0.292213,0.910252,0.0333298,0.412959,2.91669,-8.10393,-289.848,199.066,-232.406,
0.288232,0.909788,0.0320588,0.429615,2.25095,-7.6591,-290.691,199.816,-232.117,
0.282354,0.914397,0.0342621,1.05773,1.26522,-7.05991,-289.88,199.115,-232.34,
0.279249,0.920957,0.0362336,1.02431,-0.138458,-6.74378,-290.659,199.77,-232.178,
0.279116,0.921661,0.0381563,0.55773,-0.998275,-6.70642,-289.913,199.16,-232.284,
0.279231,0.920972,0.036766,0.472955,-1.01959,-6.65828,-290.627,199.726,-232.23,
0.284969,0.915984,0.0435002,0.0766476,-0.995288,-6.39049,-289.945,199.201,-232.237,
0.281665,0.910678,0.0426441,0.429789,-1.56933,-6.31873,-290.594,199.686,-232.273,
0.280747,0.911426,0.0468771,0.883385,-2.01221,-5.745,-289.977,199.24,-232.197,
0.28161,0.910703,0.0463426,0.744461,-2.03467,-5.62277,-290.563,199.649,-232.309,
0.272455,0.920037,0.0483377,1.11313,-2.00999,-5.48351,-290.008,199.276,-232.165,
0.259977,0.920141,0.0464738,0.769265,1.35543,-4.20539,-283.894,194.293,-225.118,
0.258862,0.920048,0.0467518,0.855723,1.68773,-4.22853,-282.805,193.509,-224.272,
0.25991,0.920131,0.0464657,0.771467,1.36845,-4.20745,-283.837,194.24,-225.11,
0.258927,0.920057,0.0467582,0.853392,1.67462,-4.22657,-282.861,193.56,-224.282,
0.256871,0.92234,0.0455272,1.66386,-3.46938,-2.77226,-283.782,194.19,-225.097,
0.255745,0.922481,0.0457439,1.82058,-3.62425,-2.65894,-282.915,193.608,-224.297,
0.2568,0.922342,0.0455215,2.47267,-3.50616,-2.76782,-283.729,194.145,-225.081,
0.26982,0.922246,0.0421302,2.33106,-3.61937,-2.70718,-282.966,193.652,-224.315,
0.271994,0.92209,0.0415759,2.09301,-3.48187,-2.81104,-283.68,194.103,-225.062,
0.285759,0.922242,0.0335382,2.31979,-2.48119,-3.28082,-283.014,193.692,-224.335,
0.28216,0.930555,0.024948,2.10418,-0.637778,-3.4045,-283.633,194.065,-225.04,
0.278378,0.931458,0.0255382,2.30877,-0.704634,-3.26399,-283.059,193.728,-224.357,
0.281949,0.930596,0.0249688,1.68464,-0.642647,-3.39748,-296.866,198.288,-229.831,
0.278585,0.931418,0.0255171,1.82916,-0.699949,-3.27092,-297.567,198.4,-229.626,
0.281747,0.918497,0.0249902,1.69323,-1.06294,-3.54385,-296.883,198.275,-229.827,
0.278781,0.918152,0.0254955,1.82079,-1.1487,-3.44451,-297.549,198.411,-229.629,
0.285583,0.918484,0.0162581,1.91291,-2.19952,-3.86623,-296.902,198.265,-229.823,
0.300219,0.923593,0.0149437,2.21848,-3.84856,-3.75686,-297.529,198.419,-229.634,
0.303799,0.926486,0.0151614,2.44776,-4.32604,-3.82101,-296.922,198.258,-229.818,
0.291692,0.928486,0.0305949,2.5766,-4.86805,-3.77656,-297.508,198.425,-229.639,
0.29404,0.931474,0.0321918,1.7999,-5.80337,-5.19612,-296.944,198.254,-229.813,
0.296303,0.931173,0.0140988,1.6559,-7.16114,-5.28226,-297.486,198.429,-229.645,
0.298704,0.931701,0.0140562,1.59058,-7.16996,-5.19871,-296.965,198.251,-229.807,
0.296484,0.931202,0.0141038,1.34367,-10.0261,-4.67412,-297.464,198.43,-229.651,
0.29853,0.926363,0.0478992,1.17478,-7.42854,-4.16972,-296.987,198.25,-229.801,
0.296651,0.925442,0.0509886,1.24169,-6.9131,-4.26335,-297.443,198.43,-229.657,
0.282205,0.915459,0.0480401,1.18073,-7.07728,-4.17354,-308.073,205.702,-241.828,
0.279598,0.915939,0.0508487,1.23602,-6.90656,-4.37623,-309.476,206.548,-242.775,
0.279869,0.917846,0.0531973,2.42622,-7.08261,-4.30455,-308.141,205.735,-241.873,
0.277008,0.921993,0.0561806,3.03442,-5.31211,-4.04465,-309.409,206.514,-242.73,
0.262034,0.928259,0.0493265,2.93644,-5.51348,-3.81156,-308.207,205.769,-241.917,
0.258007,0.926503,0.0516399,3.03449,-5.14975,-3.88898,-309.343,206.48,-242.687,
0.261764,0.928156,0.0494595,3.63704,-3.88063,-3.24658,-308.271,205.802,-241.96,
0.261419,0.924036,0.0359869,3.25709,-3.71975,-3.26506,-309.281,206.447,-242.645,
0.264947,0.91744,0.0297536,3.07467,-4.18788,-3.08753,-308.332,205.835,-242.001,
0.255138,0.915599,0.0326187,2.87324,-4.38896,-3.08881,-309.221,206.415,-242.605,
0.250984,0.922695,0.0194796,2.68075,-5.2036,-3.21947,-308.39,205.867,-242.039,
0.248161,0.933873,0.0210689,3.13778,-5.20695,-3.2313,-298.102,213.834,-259.415,
0.257819,0.940696,0.0195978,3.0461,-5.6303,-3.01631,-296.389,214.016,-260.432,
0.265118,0.939094,0.0256823,3.62046,-3.87017,-2.82534,-298.003,213.836,-259.451,
0.290432,0.924946,0.0144697,3.53346,-2.10411,-2.81772,-296.485,214.013,-260.394,
0.304146,0.912296,0.01959,3.56852,-1.69618,-3.18192,-297.909,213.839,-259.489,
0.305402,0.914031,0.0202918,3.49354,-2.07658,-3.208,-296.577,214.01,-260.356,
0.304296,0.912419,0.0195809,3.28377,-2.05104,-4.2623,-297.82,213.843,-259.527,
0.301293,0.92004,0.00454086,2.06068,-5.91007,-5.27354,-296.663,214.006,-260.319,
0.288142,0.925044,0.0019429,1.66383,-7.03038,-5.52193,-297.738,213.848,-259.565,
0.279595,0.931919,0.00396458,1.43189,-7.62129,-6.21657,-296.742,214.001,-260.281,
0.27894,0.932419,0.00201048,1.41346,-8.40807,-6.21625,-297.661,213.852,-259.601,
0.292556,0.939768,0.0100813,1.90871,-9.36297,-6.31132,-296.816,213.996,-260.245,
0.301166,0.939744,0.0104552,2.4092,-9.39455,-6.23941,-297.591,213.857,-259.637,
0.3011,0.935815,0.014268,2.43739,-9.4169,-6.30447,-301.308,213.991,-284.277,
0.2811,0.918133,0.0131784,1.40809,-9.40368,-6.88786,-302.349,213.862,-285.894,
0.258909,0.91658,0.00996534,1.34263,-9.4085,-7.64699,-301.388,213.986,-284.347,
0.246055,0.917854,0.00612828,1.39465,-9.47704,-7.87375,-302.272,213.868,-285.825,
0.244678,0.919057,0.00554119,1.32593,-9.47301,-7.92833,-301.462,213.981,-284.416,
0.259234,0.924055,0.00602701,1.38777,-9.491,-8.41918,-302.202,213.873,-285.757,
0.27266,0.928464,0.0129887,1.8139,-9.4749,-8.43825,-301.529,213.976,-284.483,
0.274088,0.941384,0.0152935,2.14693,-7.38104,-7.99689,-302.138,213.878,-285.69,
0.265214,0.940916,0.0219753,2.10596,-7.13571,-7.71383,-301.589,213.971,-284.549,
0.265922,0.941378,0.0215763,2.1424,-7.34466,-7.70973,-302.081,213.883,-285.626,
0.237609,0.932403,0.0219494,1.65797,-6.59347,-7.71371,-301.644,213.966,-284.611,
0.219621,0.933253,0.0156489,2.09783,-7.29041,-7.70986,-302.029,213.887,-285.565,
0.219818,0.933648,0.00977852,2.43714,-10.8912,-7.83029,-323.819,209.704,-289.484,
0.219662,0.933284,0.00947892,2.40809,-11.3192,-7.83717,-326.094,209.253,-290.752,
0.225848,0.940913,0.00975701,3.35703,-10.9084,-7.83065,-323.956,209.682,-289.561,
0.235531,0.944762,0.00150465,2.63578,-11.6156,-6.69884,-325.96,209.275,-290.677,
0.235888,0.944732,0.00102554,2.51882,-11.2674,-6.58374,-324.085,209.66,-289.633,
0.230556,0.91997,0.00148972,2.16879,-9.01744,-6.35745,-325.835,209.296,-290.607,
0.218473,0.917698,4.88631e-05,2.02526,-6.67485,-6.1655,-324.206,209.639,-289.7,
0.217602,0.928685,0.000392952,3.15194,-6.35713,-6.08983,-325.718,209.316,-290.542,
0.219108,0.944905,0.00683017,3.92464,-4.28378,-5.64391,-324.319,209.619,-289.763,
0.218428,0.964625,0.00775709,4.03005,-4.51572,-5.26649,-325.61,209.336,-290.482,
0.217825,0.963479,-0.00124047,3.45058,-5.1072,-4.69547,-324.423,209.601,-289.821,
0.205709,0.945424,-0.00112252,3.13359,-5.87339,-4.72348,-325.511,209.354,-290.426,
0.205304,0.916653,0.00798606,2.99961,-7.4361,-4.46251,-324.518,209.583,-289.874,
0.214411,0.916925,0.00891844,3.06389,-9.4402,-4.51966,-325.42,220.014,-271.123,
0.214774,0.916679,0.00803113,3.00521,-9.24559,-4.46668,-324.604,221.165,-268.943,
0.250807,0.927813,-0.00180555,4.11628,-9.42662,-4.51565,-325.338,220.075,-270.995,
0.261706,0.923108,-0.00356156,4.16282,-7.96751,-4.28816,-324.681,221.105,-269.068,
0.263853,0.926295,-0.0154331,4.57552,-7.38709,-4.31324,-325.265,220.133,-270.874,
0.266828,0.927893,-0.0182267,4.6637,-7.2985,-4.29092,-324.751,221.048,-269.185,
0.264025,0.926362,-0.0155765,4.95687,-7.36369,-4.31064,-325.199,220.189,-270.76,
0.246352,0.938913,-0.0180856,4.69552,-7.30555,-4.29337,-324.812,220.994,-269.295,
0.231263,0.947907,-0.0179326,4.45263,-8.42935,-4.37398,-325.142,220.241,-270.654,
0.234344,0.949131,-0.0207165,4.58657,-11.0334,-4.60051,-324.866,220.944,-269.397,
0.235775,0.929233,-0.0214321,4.6111,-12.6179,-4.67765,-325.092,220.29,-270.556,
0.238861,0.928661,-0.0238228,4.74817,-12.5648,-4.65876,-324.913,220.896,-269.491,
0.241052,0.929212,-0.0215778,4.94533,-12.611,-4.67539,-325.048,220.336,-270.466,
0.239123,0.936211,-0.0208799,6.50778,-9.26669,-4.39828,-331.591,224.046,-286.423,
0.228668,0.937392,-0.0182545,6.67637,-5.90411,-3.73801,-332.244,223.857,-288.741,
0.215098,0.934398,-0.0206983,7.16546,-3.00602,-2.92568,-331.654,224.019,-286.573,
0.178565,0.935304,-0.0184298,7.55053,-2.34479,-2.65198,-332.185,223.882,-288.596,
0.148364,0.936719,-0.01376,7.97264,-2.53698,-2.09376,-331.71,223.996,-286.713,
0.120173,0.94124,-0.00724751,8.17105,-2.43144,-1.0396,-332.131,223.904,-288.461,
0.0996868,0.946774,-0.00726746,8.17937,-2.74186,0.207615,-331.76,223.976,-286.843,
0.0681873,0.947943,-0.00723029,7.30369,-3.6459,2.44905,-332.084,223.922,-288.336,
0.0680157,0.94672,-0.00903379,6.73678,-4.74991,3.93502,-331.805,223.959,-286.963,
0.0821408,0.947346,-0.0272731,6.22763,-5.35234,4.97055,-332.042,223.938,-288.221,
0.106143,0.944759,-0.0329147,5.96781,-5.8767,6.13472,-331.844,223.944,-287.073,
0.116881,0.945569,-0.0364515,5.95211,-6.19901,7.42844,-332.006,223.951,-288.116,
0.142995,0.947671,-0.0489895,5.90595,-6.48263,7.83187,-331.878,223.932,-287.173,
0.181332,0.948634,-0.0485319,5.92825,-6.26622,8.2566,-320.911,205.868,-319.308,
0.208466,0.946973,-0.0520086,5.709,-6.47144,8.39676,-319.852,204.206,-321.353,
0.249621,0.946698,-0.0610164,5.2248,-5.91979,8.30242,-320.837,205.8,-319.356,
0.272656,0.945707,-0.06479,5.11743,-6.07116,8.06272,-319.923,204.274,-321.302,
0.292571,0.94645,-0.0725729,4.70745,-5.30148,7.02393,-320.768,205.732,-319.411,
0.306474,0.938525,-0.0755555,4.1007,-4.92652,6.11269,-319.989,204.341,-321.245,
0.306469,0.938514,-0.0727804,4.16108,-4.81456,6.00923,-320.705,205.665,-319.47,
0.309408,0.928273,-0.0737797,4.10435,-4.26243,5.56636,-320.05,204.408,-321.184,
0.315819,0.916917,-0.0644867,4.318,-2.37037,4.48636,-320.647,205.599,-319.532,
0.3167,0.916926,-0.0662117,4.32644,-0.923781,3.86146,-320.105,204.472,-321.121,
0.316627,0.92198,-0.066101,4.36303,1.68811,3.23407,-320.595,205.536,-319.595,
0.285966,0.923172,-0.0676535,3.23498,6.09923,3.19479,-320.154,204.534,-321.057,
0.258879,0.928179,-0.0548097,3.02223,7.24069,3.13578,-311.697,211.863,-310.032,
0.259288,0.929078,-0.0550507,3.07388,7.06037,3.18229,-310.555,211.551,-310.504,
0.242827,0.930312,-0.0548934,3.0238,8.67381,2.81182,-311.617,211.833,-310.055,
0.241686,0.951294,-0.0571328,2.57622,9.79764,2.41931,-310.632,211.579,-310.482,
0.239538,0.9521,-0.0630359,2.10565,9.92525,2.36255,-311.543,211.806,-310.076,
0.238148,0.949411,-0.0638342,1.94753,9.68996,2.3994,-310.703,211.604,-310.461,
0.239499,0.949959,-0.0636824,1.87734,9.78937,2.3663,-311.475,211.783,-310.097,
0.241866,0.937306,-0.0675611,1.55051,6.62678,1.86334,-310.768,211.626,-310.44,
0.262838,0.935125,-0.0691604,1.45121,4.641,1.12559,-311.413,211.761,-310.117,
0.266596,0.926641,-0.0696206,0.743352,4.34463,0.448896,-310.828,211.646,-310.421,
0.266739,0.92541,-0.0699639,0.246019,3.72799,0.0963398,-311.356,211.743,-310.136,
0.266589,0.926588,-0.0695878,0.369674,3.73258,0.133768,-310.881,211.664,-310.402,
0.256824,0.931356,-0.0699925,0.00450737,2.85045,-0.00206339,-311.305,211.727,-310.154,
0.252916,0.937044,-0.0588253,-0.446775,-1.95354,-0.681332,-319.78,209.55,-324.825,
0.252793,0.935884,-0.0488593,-1.24229,-4.17376,-1.11965,-320.904,209.393,-325.905,
0.252865,0.932141,-0.0444343,-1.54219,-4.25791,-1.3756,-319.861,209.554,-324.87,
0.25284,0.923894,-0.0414563,-1.69369,-4.4529,-1.49992,-320.826,209.391,-325.86,
0.244827,0.922937,-0.0397524,-1.89606,-3.47095,-1.44424,-319.935,209.556,-324.915,
0.234772,0.921567,-0.0388436,-1.99831,-2.73945,-1.42966,-320.755,209.389,-325.815,
0.233644,0.922375,-0.0384608,-1.63987,-2.56164,-1.37711,-320.003,209.556,-324.96,
0.247208,0.93393,-0.0433492,-1.53817,-2.64361,-1.82639,-320.69,209.39,-325.771,
0.247304,0.935744,-0.0433475,-1.46196,-2.47449,-1.81855,-320.066,209.555,-325.003,
0.24721,0.93403,-0.0475189,-1.53273,-2.33601,-1.82402,-320.63,209.391,-325.729,
0.240241,0.932845,-0.0540242,-1.46719,-0.457324,-1.49248,-320.122,209.553,-325.045,
0.225746,0.931073,-0.054357,-1.21403,-0.262952,-1.25278,-320.577,209.393,-325.688,
0.222809,0.938226,-0.0540188,-0.626902,-0.228922,-1.22594,-320.173,209.551,-325.084,
0.223112,0.943338,-0.0507425,-0.528318,-0.442438,-1.16807,-322.742,216.847,-308.803,
0.224109,0.944891,-0.0452889,-0.487429,-0.532512,-1.10621,-322.629,217.666,-306.765,
0.224495,0.943437,-0.0454552,-0.524359,-0.551871,-1.08764,-322.709,216.882,-308.695,
0.22413,0.936157,-0.0442872,-0.491187,-0.906702,-1.07025,-322.659,217.631,-306.871,
0.236146,0.932602,-0.0453161,-0.382198,-1.83786,-1.08397,-322.681,216.917,-308.592,
0.249764,0.934378,-0.0443599,-0.343533,-1.87198,-1.32167,-322.685,217.596,-306.972,
0.255365,0.93301,-0.0436703,-0.378431,-1.7653,-1.34377,-322.658,216.952,-308.493,
0.255385,0.936333,-0.0436442,-0.463824,-1.05525,-1.32498,-322.706,217.562,-307.068,
0.254487,0.935028,-0.0473591,-0.597051,-0.364584,-1.27502,-322.638,216.985,-308.4,
0.248014,0.93676,-0.0507321,-0.570853,-0.0498635,-1.27092,-322.723,217.53,-307.158,
0.246728,0.93517,-0.0507548,-0.52829,0.125407,-1.25877,-322.623,217.017,-308.313,
0.24413,0.932364,-0.0504875,-0.312584,0.538721,-1.32221,-322.737,217.499,-307.242,
0.243441,0.931183,-0.0505106,-0.318596,0.632056,-1.31426,-322.61,217.047,-308.232,
0.244099,0.932269,-0.0504191,-0.314636,1.18471,-1.32252,-318.323,215.341,-307.32,
0.223747,0.936584,-0.050456,-0.491778,1.33477,-0.985741,-317.779,214.755,-308.158,
0.217323,0.937969,-0.0451002,-0.507137,1.30884,-0.928564,-318.312,215.304,-307.391,
0.217971,0.938965,-0.0446186,-0.34504,1.61512,-0.594306,-317.791,214.791,-308.09,
0.222372,0.940407,-0.0450074,-0.0935621,1.63729,-0.504598,-318.299,215.27,-307.455,
0.229129,0.939135,-0.0435962,-0.0656366,1.90582,-0.521969,-317.805,214.824,-308.028,
0.228655,0.938963,-0.0438358,-0.115443,2.45947,-0.235235,-318.284,215.238,-307.514,
0.220349,0.93777,-0.0495117,-0.250074,2.61525,0.130124,-317.82,214.855,-307.973,
0.21319,0.940323,-0.0502378,-0.421504,1.4468,0.271534,-318.269,215.209,-307.566,
0.213801,0.940213,-0.0495561,-0.394028,1.15121,0.236381,-317.836,214.883,-307.923,
0.22478,0.940307,-0.0529374,-0.377341,0.726932,0.290981,-318.253,215.182,-307.613,
0.236569,0.936085,-0.0531119,-0.346801,0.764529,0.299051,-317.852,214.909,-307.88,
0.248188,0.934377,-0.0534808,-0.37663,1.1535,0.328553,-307.173,214.092,-300.434,
0.255656,0.933795,-0.0531418,-0.208964,1.22223,0.228344,-305.813,213.772,-299.974,
0.254636,0.93676,-0.0519933,-0.129971,1.12197,0.18856,-307.109,214.066,-300.439,
0.255185,0.936531,-0.0456269,-0.105887,1.17044,0.144621,-305.876,213.798,-299.971,
0.235752,0.932391,-0.0395809,-0.749325,-0.209195,-0.23111,-307.047,214.042,-300.44,
0.233917,0.931872,-0.0369926,-0.818707,-1.08287,-0.530888,-305.938,213.821,-299.972,
0.234587,0.935772,-0.037135,-0.827433,-1.42795,-0.511974,-306.987,214.02,-300.437,
0.237435,0.938366,-0.0405713,-0.944295,-1.45816,-0.536673,-305.997,213.842,-299.977,
0.238443,0.939124,-0.0416381,-0.975678,-0.69108,-0.484894,-306.929,214,-300.431,
0.237533,0.938923,-0.0512233,-0.947494,0.190834,-0.305919,-306.053,213.86,-299.984,
0.238409,0.937156,-0.0545794,-0.877816,0.81753,-0.0897029,-306.875,213.982,-300.423,
0.236517,0.933188,-0.0540534,-0.861619,1.40372,-0.017138,-306.106,213.877,-299.993,
0.233378,0.933105,-0.0549666,-0.730121,2.18388,0.00402265,-306.823,213.967,-300.413,
0.230599,0.939984,-0.0492677,-0.580339,2.20743,-0.139211,-323.857,216.02,-324.07,
0.231424,0.940457,-0.0491656,-0.468764,2.03284,-0.132945,-326.063,216.273,-326.626,
0.233614,0.9384,-0.0437741,-0.468692,1.69561,-0.137988,-323.979,216.042,-324.184,
0.235562,0.938629,-0.0431377,-0.388459,1.52195,-0.141377,-325.944,216.252,-326.512,
0.234682,0.936628,-0.0387195,-0.395906,1.35228,-0.144882,-324.095,216.062,-324.297,
0.231723,0.934697,-0.0375291,-0.659275,0.697202,-0.0694357,-325.831,216.233,-326.401,
0.230594,0.932921,-0.0379479,-0.84233,0.250896,-0.0644682,-324.205,216.08,-324.406,
0.234464,0.932886,-0.038236,-0.871918,0.0975104,-0.0699801,-325.724,216.216,-326.293,
0.234581,0.936269,-0.0406292,-0.88878,0.0982337,-0.0931702,-324.309,216.096,-324.512,
0.240974,0.940984,-0.0408127,-0.880582,0.3319,-0.124071,-325.624,216.201,-326.19,
0.246512,0.941197,-0.0442852,-0.939186,1.01553,-0.116786,-324.405,216.11,-324.613,
0.247245,0.938931,-0.0513728,-0.936851,1.85942,-0.124339,-325.532,216.187,-326.092,
0.243115,0.934428,-0.052049,-0.946097,1.89098,-0.379179,-317.856,212.929,-307.861,
0.243448,0.933956,-0.0498804,-0.667959,1.6647,-0.593021,-318.214,212.696,-307.643,
0.245946,0.935999,-0.0460521,-0.497858,1.67422,-0.94362,-317.909,212.927,-307.879,
0.248807,0.935679,-0.0430929,-0.500793,1.69512,-1.33305,-318.164,212.7,-307.628,
0.248528,0.934772,-0.0387651,-0.665273,1.72673,-1.37009,-317.955,212.923,-307.892,
0.247905,0.934346,-0.0373662,-0.786054,2.14327,-1.51232,-318.121,212.704,-307.617,
0.244215,0.937682,-0.0383342,-0.944765,2.1867,-1.92163,-317.995,212.918,-307.901,
0.24413,0.937534,-0.0361881,-1.1585,2.17523,-2.10387,-318.083,212.709,-307.61,
0.24072,0.934708,-0.0396948,-1.2981,2.17933,-2.09643,-318.03,212.912,-307.906,
0.238325,0.934289,-0.041552,-1.35395,2.13821,-2.13372,-318.052,212.715,-307.606,
0.23849,0.936681,-0.0422099,-1.33848,2.17653,-2.20059,-318.059,212.906,-307.908,
0.239314,0.937222,-0.0383216,-1.27321,2.57859,-2.23571,-318.025,212.721,-307.605,
0.240099,0.938203,-0.0386122,-1.22238,3.20524,-2.20232,-318.083,212.9,-307.908,
0.242865,0.937993,-0.0392772,-1.26973,3.26729,-2.30695,-318.004,212.728,-322.047,
0.24334,0.938257,-0.0491209,-1.38622,3.29078,-2.61904,-318.102,212.893,-323.64,
0.241829,0.936837,-0.0535761,-1.55078,2.90468,-2.83172,-317.986,212.735,-322.111,
0.239205,0.935924,-0.0533985,-1.72079,1.695,-3.25621,-318.118,212.887,-323.575,
0.238597,0.935756,-0.0535749,-1.74891,1.6015,-3.33047,-317.972,212.741,-322.176,
0.239181,0.935919,-0.0465141,-1.72215,1.06957,-3.4352,-318.13,212.88,-323.51,
0.239088,0.935761,-0.0401752,-1.74757,1.26669,-3.98426,-317.962,212.748,-322.241,
0.239665,0.935213,-0.040065,-1.91313,1.32532,-4.05054,-318.139,212.873,-323.446,
0.239114,0.935004,-0.0401761,-1.95294,1.16442,-4.09311,-317.954,212.754,-322.303,
0.231469,0.935205,-0.0400647,-2.04651,1.31608,-4.05332,-318.145,212.867,-323.385,
0.220142,0.940673,-0.0401759,-2.19609,-0.679413,-4.30925,-317.949,212.761,-322.363,
0.220408,0.942181,-0.0407655,-2.48861,-1.37545,-4.43298,-318.149,212.861,-323.326,
0.225994,0.941596,-0.0409381,-3.39059,-1.67198,-4.4587,-317.947,212.766,-322.421,
0.226751,0.942153,-0.0361595,-3.47906,-1.67284,-4.384,-324.788,220.306,-316.05,
0.226034,0.941624,-0.0359102,-3.47029,-1.67002,-4.40106,-325.179,220.891,-314.608,
0.223269,0.942125,-0.0361446,-3.88032,-1.16399,-4.38568,-324.817,220.332,-315.966,
0.218411,0.941651,-0.0323065,-3.50623,-0.200186,-4.487,-325.152,220.864,-314.69,
0.218956,0.942915,-0.032188,-3.13117,0.129389,-4.54823,-324.843,220.358,-315.887,
0.225215,0.942568,-0.0364482,-3.10274,0.150608,-5.01705,-325.127,220.839,-314.767,
0.231259,0.942718,-0.0421904,-3.06953,0.151641,-5.13049,-324.867,220.383,-315.813,
0.230973,0.941932,-0.0424408,-3.44346,-0.84722,-5.11255,-325.104,220.814,-314.839,
0.238191,0.939328,-0.0409733,-3.44518,-1.515,-5.3349,-324.888,220.408,-315.743,
0.238261,0.938835,-0.0271494,-3.44292,-1.47812,-5.94049,-325.083,220.79,-314.906,
0.233396,0.942624,-0.0257793,-4.05112,0.498938,-6.02468,-324.908,220.431,-315.678,
0.233055,0.942488,-0.0270863,-4.10221,0.714981,-5.96676,-325.065,220.768,-314.968,
0.232844,0.942668,-0.0281762,-4.51365,1.27421,-6.4673,-324.926,220.453,-315.619,
0.228657,0.942507,-0.0272337,-4.91375,1.54027,-6.34457,-327.261,217.553,-302.991,
0.223776,0.938449,-0.0227274,-4.8602,1.83383,-6.40597,-327.352,216.994,-302.453,
0.217203,0.938004,-0.0210513,-4.58946,2.16048,-6.40817,-327.255,217.52,-302.992,
0.217006,0.941397,-0.0196773,-4.44075,1.88814,-6.6688,-327.357,217.026,-302.455,
