-0.0405068,0.71911,-0.62596,-8.18641,-2.2997,-3.09199,-122.845,-120.783,-416.626,
-0.0405055,0.718911,-0.62535,-8.34896,-2.40558,-3.07773,-122.753,-120.426,-416.822,
-0.0405359,0.719088,-0.625924,-8.19079,-2.30533,-3.09172,-122.828,-120.759,-416.641,
-0.040479,0.718932,-0.625385,-8.34436,-2.40006,-3.07803,-122.769,-120.449,-416.807,
-0.04056,0.719069,-0.62589,-8.19557,-2.31073,-3.0914,-122.813,-120.737,-416.655,
-0.0404573,0.718951,-0.625417,-8.33942,-2.39478,-3.07838,-122.782,-120.471,-416.794,
-0.0405794,0.719051,-0.625859,-8.20063,-2.31588,-3.09103,-122.801,-120.716,-416.667,
-0.0386309,0.760109,-0.566857,-28.5552,1.37428,-2.78697,-158.757,-130.76,-411.186,
-0.0386234,0.763866,-0.561987,-30.2391,1.7807,-2.77269,-161.977,-131.887,-410.581,
-0.0386098,0.76415,-0.559691,-28.9861,1.46794,-2.78614,-158.919,-130.822,-411.152,
-0.0437198,0.770152,-0.539583,-32.5321,2.16076,-3.37896,-161.817,-131.826,-410.615,
-0.0441245,0.766829,-0.543038,-31.2364,1.83801,-3.44507,-159.077,-130.881,-411.119,
-0.0437571,0.770258,-0.535036,-33.3224,2.14221,-3.73245,-161.662,-131.769,-410.647,
-0.044089,0.773515,-0.533918,-32.7321,1.66645,-4.14428,-159.228,-130.936,-411.088,
-0.0437909,0.776822,-0.531056,-33.7911,1.91792,-4.08691,-161.515,-131.715,-410.677,
-0.044057,0.773713,-0.533752,-32.7964,1.68278,-4.141,-159.371,-130.989,-411.059,
-0.0438211,0.776629,-0.531218,-33.7286,1.90211,-4.09012,-161.376,-131.664,-410.705,
-0.0440285,0.7739,-0.533595,-32.8571,1.69806,-4.13788,-159.505,-131.038,-411.032,
-0.043848,0.776448,-0.531371,-33.6698,1.88737,-4.09315,-161.246,-131.617,-410.73,
-0.0440032,0.774075,-0.533446,-32.9139,1.71225,-4.13493,-159.631,-131.083,-411.008,
-0.0438717,0.776278,-0.531514,-33.615,1.87374,-4.096,-161.126,-131.573,-410.754,
-0.0439811,0.774238,-0.533308,-32.9666,1.72532,-4.13219,-159.747,-131.125,-410.985,
-0.0438923,0.776122,-0.531647,-33.5644,1.86122,-4.09865,-161.014,-131.534,-410.775,
-0.0439619,0.774389,-0.53318,-33.0152,1.73727,-4.12964,-159.853,-131.163,-410.965,
-0.0439101,0.775978,-0.53177,-33.5179,1.84983,-4.10109,-160.913,-131.498,-410.795,
-0.0439454,0.774527,-0.533063,-33.0596,1.74811,-4.12729,-159.95,-131.197,-410.946,
-0.0439253,0.775846,-0.531882,-33.4756,1.83954,-4.10334,-160.82,-131.465,-410.812,
-0.0508176,0.793209,-0.45569,-39.2274,2.37062,-3.10389,-197.799,-115.823,-389.945,
-0.0582694,0.803535,-0.446102,-40.1141,2.49799,-2.99259,-201.883,-114.652,-387.962,
-0.0612513,0.810305,-0.451203,-38.3195,1.62329,-3.16326,-242.993,-110.65,-366.059,
-0.061523,0.814194,-0.444037,-38.5082,0.449642,-3.07027,-250.633,-109.096,-362.15,
-0.0592701,0.819658,-0.44676,-37.8405,0.0774315,-3.01895,-243.411,-110.588,-365.858,
-0.0593573,0.822354,-0.440113,-38.4547,0.183599,-2.92479,-250.223,-109.159,-362.348,
-0.0587992,0.82213,-0.423769,-39.2413,-0.131236,-2.49505,-243.811,-110.526,-365.664,
-0.0593188,0.83124,-0.401019,-41.554,0.154323,-1.81184,-249.833,-109.221,-362.538,
-0.0593032,0.829506,-0.407075,-41.1218,0.115447,-1.88316,-244.191,-110.464,-365.478,
-0.0606087,0.843224,-0.40043,-41.8466,0.264227,-1.81708,-249.465,-109.282,-362.719,
-0.0594128,0.86348,-0.406596,-42.4619,0.132255,-1.87812,-244.547,-110.403,-365.303,
-0.0575861,0.87241,-0.406435,-43.4469,-0.0434243,-2.27419,-249.12,-109.341,-362.889,
-0.0576171,0.871089,-0.411202,-43.1766,-0.0540302,-2.3663,-244.879,-110.345,-365.138,
-0.0559014,0.872277,-0.406794,-44.2443,-0.0482449,-2.8933,-248.801,-109.398,-363.049,
-0.0574583,0.869231,-0.393466,-45.4279,0.409964,-2.41508,-245.186,-110.289,-364.985,
-0.0577448,0.869995,-0.388176,-45.6484,0.448457,-2.23414,-248.506,-109.453,-363.196,
-0.058984,0.859181,-0.363838,-46.1148,0.415616,-2.35315,-270.642,-113.66,-334.066,
-0.0593894,0.858833,-0.356694,-46.3353,0.443167,-2.18907,-275.668,-113.234,-329.796,
-0.0589994,0.843414,-0.349698,-46.1442,-1.07486,-2.30619,-271.005,-113.625,-333.805,
-0.0583818,0.845351,-0.336972,-41.96,-2.35803,-2.1595,-275.318,-113.268,-330.05,
-0.0555997,0.847518,-0.342235,-39.1495,-2.34871,-2.17948,-271.341,-113.593,-333.559,
-0.0524336,0.87283,-0.329108,-38.9772,-1.81355,-2.04198,-274.996,-113.298,-330.288,
-0.0480115,0.903844,-0.330291,-38.6878,-0.400695,-2.60007,-271.65,-113.564,-333.329,
-0.0481491,0.909517,-0.325384,-40.4194,1.2401,-2.64439,-274.702,-113.326,-330.509,
-0.0610909,0.912112,-0.336595,-43.3139,1.32943,-2.72795,-271.931,-113.537,-333.116,
-0.0674044,0.901036,-0.333085,-44.9916,0.840587,-1.88587,-274.434,-113.35,-330.714,
-0.072808,0.889769,-0.330884,-44.8012,-0.444554,-1.19329,-272.184,-113.514,-332.92,
-0.0741041,0.881618,-0.324992,-44.492,-1.72974,-0.878915,-322.744,-125.353,-309.917,
-0.0715904,0.875918,-0.321219,-43.9438,-2.03888,-0.908981,-325.314,-126.549,-309.875,
-0.07264,0.873191,-0.318173,-44.0701,-2.1336,-0.883613,-322.736,-125.423,-309.999,
-0.0676222,0.866162,-0.314894,-43.17,-2.10773,-1.24015,-325.311,-126.48,-309.801,
-0.0539559,0.863117,-0.277665,-43.016,-2.13622,-1.98281,-322.748,-125.49,-310.066,
-0.0468349,0.866314,-0.254794,-41.5434,-1.85013,-2.07639,-325.291,-126.415,-309.741,
-0.0480714,0.870285,-0.244224,-40.5218,-1.92564,-2.07948,-322.776,-125.553,-310.119,
-0.0469084,0.873783,-0.244649,-40.5808,-1.85325,-2.11933,-325.255,-126.355,-309.694,
-0.0568702,0.894809,-0.244396,-36.4271,-2.2289,-2.11333,-322.818,-125.611,-310.161,
-0.0566433,0.900114,-0.24449,-36.1383,-2.19021,-2.14672,-325.208,-126.299,-309.657,
-0.0568406,0.904547,-0.249852,-34.8483,-2.89821,-2.11759,-322.871,-125.665,-310.193,
-0.0720775,0.940073,-0.244834,-35.6873,-4.69586,-2.14271,-325.151,-126.247,-309.63,
-0.0772199,0.940049,-0.241115,-36.1464,-6.04171,-2.20159,-322.931,-125.715,-310.215,
-0.0815956,0.947828,-0.225203,-36.6543,-6.62723,-3.11659,-364.647,-115.93,-259.249,
-0.0831249,0.945828,-0.216691,-38.1821,-7.36402,-3.88252,-366.103,-114.57,-255.353,
-0.0812804,0.946097,-0.217386,-39.2343,-7.792,-4.22354,-364.747,-115.844,-259.024,
-0.082589,0.94426,-0.216837,-39.6793,-7.84005,-4.25058,-366.006,-114.653,-255.573,
-0.0813667,0.920387,-0.217367,-41.3834,-9.7205,-4.23733,-364.839,-115.763,-258.81,
-0.0746856,0.892332,-0.216973,-40.6973,-10.4246,-4.25251,-365.917,-114.732,-255.781,
-0.070067,0.874554,-0.204753,-40.0562,-10.3514,-4.1116,-364.925,-115.687,-258.609,
-0.0492829,0.853806,-0.179322,-36.8091,-10.4239,-3.82711,-365.835,-114.804,-255.975,
-0.0459991,0.855013,-0.164845,-32.2843,-8.68908,-3.49275,-365.004,-115.617,-258.421,
-0.0543485,0.869747,-0.164043,-29.4387,-7.15156,-2.85239,-365.76,-114.871,-256.157,
-0.0519043,0.872126,-0.163869,-28.6601,-7.00604,-2.76924,-365.075,-115.554,-258.247,
-0.0613712,0.891462,-0.164118,-28.0875,-7.14309,-2.66729,-365.692,-114.932,-256.324,
-0.0697386,0.939943,-0.163802,-28.1715,-7.74377,-2.13565,-379.524,-112.072,-238.501,
-0.0720024,0.940237,-0.164178,-28.9867,-7.92989,-2.18674,-381.306,-111.257,-235.136,
-0.0698911,0.939883,-0.163223,-28.228,-8.1486,-2.13745,-379.643,-112.006,-238.272,
-0.0837599,0.933521,-0.164179,-31.6458,-9.01959,-1.05423,-381.191,-111.321,-235.357,
-0.0954937,0.92108,-0.16416,-32.0616,-9.49734,-0.59361,-379.754,-111.944,-238.059,
-0.105568,0.902577,-0.164664,-33.8401,-11.0492,-0.0565429,-381.085,-111.379,-235.562,
-0.104658,0.886038,-0.160041,-33.5566,-12.2581,0.298169,-379.856,-111.889,-237.862,
-0.106758,0.865802,-0.160183,-31.8523,-12.8047,0.274845,-380.987,-111.432,-235.751,
-0.106145,0.863498,-0.159936,-31.4573,-12.7052,0.418236,-379.95,-111.84,-237.681,
-0.111582,0.86574,-0.143705,-25.4174,-12.7968,0.96075,-380.897,-111.479,-235.923,
-0.117338,0.866947,-0.141909,-16.228,-17.3157,3.56462,-380.036,-111.795,-237.517,
-0.117829,0.888794,-0.134968,-13.0947,-20.774,4.25104,-380.815,-111.52,-236.08,
-0.108828,0.897835,-0.13067,-9.52138,-22.1601,4.2724,-380.113,-111.756,-237.369,
-0.0853073,0.922042,-0.123166,-8.10226,-22.9087,4.23145,-396.925,-106.422,-206.842,
-0.0636545,0.949058,-0.114935,-7.08427,-23.4723,4.02754,-397.817,-106.127,-205.225,
-0.0633782,0.950834,-0.117385,-7.12393,-23.7975,3.99495,-396.928,-106.432,-206.842,
-0.0431997,0.968089,-0.107449,-7.10339,-23.4926,3.75487,-397.811,-106.119,-205.231,
0.00699458,0.98083,-0.0708529,-12.7671,-20.3202,3.18558,-396.937,-106.439,-206.83,
0.00919866,0.978474,-0.0659302,-13.2875,-19.7441,3.18686,-397.799,-106.115,-205.247,
0.00713124,0.980724,-0.0706227,-12.7765,-20.287,3.18691,-396.951,-106.442,-206.809,
0.00906593,0.97858,-0.0661583,-13.2769,-19.7764,3.18565,-397.784,-106.113,-205.273,
0.00725988,0.980619,-0.0703973,-12.7881,-20.2555,3.18801,-396.968,-106.442,-206.78,
0.0207881,0.957324,-0.0663803,-16.7879,-1.4536,0.536669,-397.764,-106.114,-205.305,
0.00844175,0.94067,-0.0743226,-13.1972,8.60649,0.537037,-396.989,-106.439,-206.745,
0.00116171,0.939274,-0.0740267,-13.0374,11.7521,0.778942,-397.743,-106.117,-205.342,
-0.0217309,0.951271,-0.0773106,-11.6137,13.9516,1.2502,-397.012,-106.435,-206.706,
-0.0397958,0.954081,-0.0704322,-11.3429,13.5197,2.12753,-399.517,-104.411,-189.995,
-0.097805,0.956713,-0.0414126,-13.0814,14.0338,2.46442,-398.995,-104.564,-189.895,
-0.125586,0.956411,-0.033168,-15.1651,13.0088,2.74767,-399.5,-104.41,-189.973,
-0.139293,0.956682,-0.0267763,-16.5252,12.3012,2.51865,-399.012,-104.564,-189.915,
-0.150505,0.957373,-0.0214299,-16.5594,10.1256,2.51487,-399.483,-104.411,-189.955,
-0.146201,0.9638,-0.026457,-17.1035,8.72819,2.11869,-399.03,-104.563,-189.932,
-0.141255,0.96408,-0.0205153,-18.0242,4.26819,1.88691,-399.464,-104.412,-189.939,
-0.115422,0.954052,-0.0201509,-18.219,1.78159,0.955726,-399.049,-104.561,-189.947,
-0.0903367,0.953461,-0.00696224,-17.0198,1.46877,-0.306919,-399.446,-104.415,-189.926,
-0.085426,0.954011,-0.0103148,-17.0901,1.76446,-0.559601,-399.067,-104.559,-189.959,
-0.0418742,0.960679,0.0163051,-12.8072,3.1852,-2.65752,-399.428,-104.418,-189.915,
-0.0298304,0.954616,0.0118756,-9.47224,8.50212,-2.45269,-399.085,-104.555,-189.969,
-0.0377953,0.952925,0.0121681,-9.52401,8.5498,-1.99121,-399.41,-104.421,-189.906,
-0.0302628,0.949093,0.011982,-9.46834,11.0899,-2.42542,-404.497,-106.263,-185.779,
-0.0558125,0.930415,0.0120702,-10.7966,15.9176,-0.646376,-405.271,-106.29,-185.326,
-0.0664107,0.930792,0.00530238,-10.8485,17.4669,-0.431116,-404.536,-106.266,-185.767,
-0.0856591,0.931506,-0.0112031,-10.0531,17.4689,0.0553113,-405.232,-106.287,-185.339,
-0.0871107,0.934116,-0.0308502,-9.07427,15.1952,0.176667,-404.575,-106.269,-185.754,
-0.0944615,0.936998,-0.0357107,-7.91454,12.7893,0.433886,-405.195,-106.284,-185.353,
-0.0902381,0.937393,-0.034901,-7.85891,12.7748,0.1963,-404.611,-106.272,-185.74,
-0.103842,0.955479,-0.0473527,-7.91655,11.4129,0.291032,-405.159,-106.282,-185.367,
-0.095837,0.943793,-0.0590866,-9.37458,4.69064,-1.21923,-404.646,-106.275,-185.726,
-0.0978763,0.940714,-0.0668966,-9.5711,1.00778,-1.28748,-405.125,-106.279,-185.381,
-0.0944119,0.938838,-0.0665772,-9.34364,0.0660605,-1.52721,-404.678,-106.277,-185.711,
-0.0958979,0.923877,-0.0539204,-7.57789,-0.224658,-1.47371,-405.094,-106.277,-185.396,
-0.0948254,0.925811,-0.0377747,-4.49901,-0.0193254,-1.0504,-417.296,-111.413,-187.096,
-0.10853,0.929491,-0.0379966,-2.01584,2.19577,-0.36151,-418.78,-111.87,-186.935,
-0.130133,0.947888,-0.0368091,-0.492277,3.61216,-0.372141,-417.378,-111.437,-187.087,
-0.131833,0.947312,-0.0370074,-0.690559,3.33116,-0.368826,-418.7,-111.847,-186.943,
-0.14105,0.97087,-0.0294858,-0.500907,3.59445,-0.387325,-417.456,-111.459,-187.079,
-0.143364,0.972494,-0.0290842,-0.681954,3.34835,-0.398783,-418.624,-111.825,-186.951,
-0.141255,0.970906,-0.021029,-1.92463,0.441079,-0.644476,-417.53,-111.481,-187.072,
-0.0862691,0.946018,-0.00655532,-0.800323,-7.01986,-1.56522,-418.552,-111.804,-186.958,
-0.063045,0.942143,-0.00632117,0.288698,-7.1786,-1.63147,-417.599,-111.501,-187.064,
-0.0650638,0.948955,-0.00704422,1.72507,-6.44508,-1.61152,-418.485,-111.785,-186.965,
-0.0540173,0.950339,-0.00949514,2.53013,-6.30797,-1.61095,-417.664,-111.52,-187.058,
-0.0536083,0.958099,-0.00998775,2.12284,-5.92011,-1.37496,-418.423,-111.766,-186.972,
-0.0443544,0.955081,-0.0085569,2.50783,-5.26181,-1.30109,-417.724,-111.538,-187.051,
-0.0476422,0.956496,-0.00150283,2.43646,-4.00715,-1.1619,-414.769,-104.902,-175.786,
-0.0524469,0.952642,0.00238768,3.59955,-4.07334,-0.93364,-413.86,-104.095,-174.851,
-0.0563693,0.955268,0.00373821,3.76987,-3.94128,-0.935251,-414.702,-104.857,-175.744,
-0.0542295,0.952782,0.00618025,4.48214,-3.49112,-0.914704,-413.925,-104.139,-174.892,
-0.0572994,0.956998,0.0140528,4.62164,-1.6123,-0.543981,-414.639,-104.814,-175.703,
-0.057009,0.956586,0.0162723,4.87847,-0.258758,-0.0600633,-413.984,-104.181,-174.933,
-0.0665456,0.959589,0.0141728,4.50103,-0.192523,0.0552751,-414.583,-104.774,-175.662,
-0.0647577,0.95773,0.0161547,4.41101,-0.447599,0.318989,-414.038,-104.22,-174.973,
-0.0651745,0.956201,0.0142294,4.19124,-0.400181,0.307926,-414.531,-104.736,-175.624,
-0.0636784,0.954285,0.015337,4.39429,-0.447252,0.328712,-414.087,-104.257,-175.011,
-0.0649883,0.956075,0.0142808,4.2073,-0.400677,0.306411,-414.485,-104.7,-175.587,
-0.0638535,0.954407,0.0152861,4.37891,-0.446623,0.330012,-414.131,-104.291,-175.047,
-0.064824,0.955957,0.0143312,4.22201,-0.401425,0.305311,-414.443,-104.668,-175.552,
-0.0640074,0.954521,0.0152364,4.36487,-0.445768,0.330924,-414.171,-104.322,-175.081,
-0.0646802,0.955848,0.01438,4.23539,-0.402374,0.304574,-414.406,-104.638,-175.519,
-0.0749959,0.961395,-0.00266887,7.20438,-0.999133,0.462803,-407.013,-107.773,-183.506,
-0.076383,0.963124,-0.00503113,7.35532,-1.00756,0.447224,-406.536,-108.341,-184.635,
-0.0751575,0.96152,-0.0172632,7.21968,-1.00033,0.48553,-407.012,-107.814,-183.571,
-0.0824165,0.957635,-0.0267505,7.86603,-1.35659,0.470361,-406.539,-108.302,-184.571,
-0.0820412,0.955785,-0.0240554,7.76192,-1.3829,0.486205,-407.008,-107.851,-183.633,
-0.0823083,0.957501,-0.0266004,8.34744,-1.76561,0.477098,-406.544,-108.267,-184.511,
-0.081791,0.952004,-0.0221596,9.30821,-1.70344,0.604022,-407.002,-107.885,-183.691,
-0.0808428,0.952533,-0.0203216,10.9058,-1.63283,0.647074,-406.552,-108.234,-184.455,
-0.0807929,0.95147,-0.01803,10.8854,-1.70054,0.660348,-406.993,-107.916,-183.745,
-0.0795958,0.950975,-0.0201781,10.9083,-1.58468,0.646697,-406.561,-108.205,-184.403,
-0.0764427,0.944081,-0.0258725,10.8833,-1.16055,0.835714,-405.185,-89.1169,-187.992,
-0.0760908,0.941597,-0.0394664,11.1436,-0.129029,0.990434,-404.613,-87.6631,-188.928,
-0.0785366,0.941031,-0.0555028,13.3463,1.26944,1.43391,-405.165,-89.0621,-188.056,
-0.0798466,0.94485,-0.0633283,14.065,1.43354,1.45923,-404.633,-87.7185,-188.866,
-0.0826363,0.946125,-0.0657573,14.6759,1.30787,1.50149,-405.145,-89.0064,-188.116,
-0.0823536,0.946325,-0.0727544,15.653,1.01861,1.5581,-404.653,-87.7743,-188.808,
-0.0779508,0.945361,-0.0726316,16.1312,0.78884,1.87819,-405.125,-88.9508,-188.171,
-0.0743068,0.943869,-0.078258,17.0818,0.923222,1.94441,-404.674,-87.8296,-188.755,
-0.074847,0.943749,-0.0780677,17.4621,0.81089,1.95567,-405.104,-88.896,-188.222,
-0.0734696,0.946685,-0.0809327,18.6387,1.10689,2.00493,-404.694,-87.8837,-188.707,
-0.0739731,0.946905,-0.0815276,19.253,1.26416,1.68899,-405.084,-88.8427,-188.267,
-0.0734534,0.94666,-0.0827909,19.3673,1.37883,1.70771,-404.714,-87.936,-188.664,
-0.073986,0.944009,-0.095065,20.0025,2.27798,1.69086,-405.065,-88.7915,-188.309,
-0.073502,0.936633,-0.119541,20.8146,2.57091,1.79348,-386.751,-94.8324,-205.412,
-0.0740564,0.931613,-0.129199,21.4691,2.41486,1.80251,-385.452,-96.2025,-206.638,
-0.0734981,0.931198,-0.130099,21.6356,2.5765,1.80817,-386.693,-94.909,-205.449,
-0.0697395,0.927535,-0.134957,22.1927,2.42495,1.80369,-385.51,-96.1276,-206.6,
-0.0664006,0.921198,-0.140436,24.5652,3.69737,2.23016,-386.636,-94.982,-205.488,
-0.0656523,0.917745,-0.139709,25.7679,4.17709,2.38973,-385.567,-96.0566,-206.56,
-0.0609136,0.916712,-0.141982,27.1664,4.44636,2.38803,-386.58,-95.051,-205.529,
-0.0589204,0.917698,-0.144548,28.6036,5.10555,2.43507,-385.622,-95.9897,-206.519,
-0.0529958,0.919735,-0.156185,30.3715,5.74474,2.71879,-386.526,-95.1157,-205.57,
-0.0531808,0.920486,-0.156645,30.4073,5.69366,2.76842,-385.674,-95.9273,-206.478,
-0.0481476,0.919757,-0.171915,31.524,6.4762,2.77899,-386.475,-95.1758,-205.611,
-0.0430627,0.915211,-0.19998,33.3628,8.01878,3.10005,-385.724,-95.8695,-206.437,
-0.0401623,0.911023,-0.200451,33.7239,9.0689,3.18462,-379.234,-119.193,-230.833,
-0.0394386,0.903571,-0.199456,34.0522,9.4094,3.29125,-377.934,-121.926,-233.835,
-0.0341937,0.886095,-0.187679,35.2032,10.2208,3.36768,-379.158,-119.346,-230.979,
-0.0337871,0.879782,-0.18185,37.2634,11.2919,4.12356,-378.008,-121.777,-233.69,
-0.0354485,0.86726,-0.182684,39.2856,12.6035,4.65219,-379.086,-119.492,-231.122,
-0.0461269,0.85727,-0.19208,41.1475,12.6566,5.01573,-378.078,-121.635,-233.55,
-0.0497107,0.838898,-0.202255,44.7582,12.0638,5.24587,-379.019,-119.629,-231.259,
-0.0488008,0.837667,-0.201539,45.0068,12.0682,5.24713,-378.143,-121.502,-233.416,
-0.0557831,0.83884,-0.210938,48.7958,11.1939,5.72734,-378.956,-119.759,-231.39,
-0.0664441,0.847587,-0.256546,57.3858,9.26385,5.80818,-378.204,-121.377,-233.289,
-0.0709745,0.853789,-0.27112,60.1912,8.24995,5.76915,-378.897,-119.878,-231.513,
-0.0669883,0.865574,-0.277275,61.3426,8.07041,5.68957,-378.26,-121.262,-233.17,
-0.0674856,0.878766,-0.280556,61.3565,7.50928,5.64385,-378.844,-119.989,-231.629,
-0.0544813,0.8837,-0.266503,61.2111,7.48339,6.54799,-358.531,-112.598,-279.224,
-0.053776,0.885674,-0.268409,61.2136,7.4914,6.58408,-357.242,-110.765,-282.039,
-0.0516633,0.883812,-0.266643,59.3722,7.15691,7.81137,-358.493,-112.465,-279.317,
-0.0493996,0.867825,-0.277319,56.6361,6.5412,8.35168,-357.282,-110.893,-281.944,
-0.0501698,0.848539,-0.305225,56.5581,6.38191,8.24738,-358.452,-112.342,-279.415,
-0.052927,0.837846,-0.337511,58.9968,6.17675,7.65363,-357.323,-111.011,-281.845,
-0.0545421,0.835228,-0.354373,63.0753,5.66386,6.73132,-358.41,-112.229,-279.514,
-0.0538965,0.838858,-0.367694,65.3241,5.46711,6.38807,-357.366,-111.119,-281.745,
-0.0548205,0.836768,-0.36704,68.4679,4.5684,5.72041,-358.367,-112.127,-279.614,
-0.0393479,0.850689,-0.349984,70.2615,3.02203,4.99726,-357.409,-111.216,-281.647,
-0.0373656,0.864463,-0.334962,70.096,1.54555,4.87363,-358.325,-112.034,-279.712,
-0.0376728,0.866566,-0.335717,70.2534,1.46862,4.99034,-357.451,-111.304,-281.55,
-0.0373808,0.864604,-0.335052,70.104,1.54283,4.88039,-358.282,-111.951,-279.807,
-0.0376579,0.866429,-0.335632,70.2455,1.47138,4.98375,-357.493,-111.382,-281.456,
-0.0511679,0.851139,-0.341842,62.197,-0.458706,6.92933,-273.727,-127.282,-314.874,
-0.0526502,0.851486,-0.34287,61.6137,-0.703693,7.20309,-265.446,-128.237,-319.474,
-0.0512406,0.835505,-0.391545,62.1707,-0.470033,6.94407,-273.328,-127.282,-315.11,
-0.0289436,0.85002,-0.389882,69.664,-0.692455,6.32057,-265.841,-128.232,-319.241,
-0.0138867,0.868764,-0.384277,73.062,-0.510325,4.96918,-272.939,-127.289,-315.339,
-0.0160559,0.898178,-0.356063,72.0924,-0.997786,4.07224,-266.224,-128.222,-319.017,
-0.0305781,0.901942,-0.348093,56.5774,-1.74305,3.78955,-272.563,-127.302,-315.557,
-0.0339994,0.898325,-0.355614,54.2333,-1.98187,4.05533,-266.591,-128.207,-318.805,
-0.0307616,0.901793,-0.348531,56.4594,-1.75619,3.80602,-272.205,-127.32,-315.764,
-0.0338195,0.898474,-0.355186,54.3496,-1.96901,4.03934,-266.939,-128.187,-318.604,
-0.0212503,0.675976,-0.408998,56.3452,2.98739,7.25732,-271.867,-127.341,-315.958,
-0.0230921,0.652727,-0.420214,57.5691,5.15875,7.76809,-231.304,-128.165,-368.78,
-0.0213763,0.674869,-0.409645,59.6217,5.10209,7.28641,-232.363,-127.365,-371.015,
-0.0229703,0.657207,-0.415322,66.2749,5.8223,7.1634,-231.457,-128.14,-368.82,
-0.00947195,0.742428,-0.409878,76.4685,6.06659,4.578,-232.219,-127.39,-370.969,
-0.0097584,0.762089,-0.433121,74.7156,6.08679,4.83691,-231.591,-128.114,-368.87,
-0.0252272,0.777637,-0.45246,72.1744,4.84739,5.70636,-232.095,-127.417,-370.916,
-0.0355641,0.762933,-0.530766,65.9533,-0.477378,7.49982,-231.707,-128.087,-368.927,
-0.0348814,0.776693,-0.528063,67.3442,-0.865493,7.33469,-231.987,-127.444,-370.857,
-0.0354898,0.744824,-0.538734,66.0556,-3.71827,8.03129,-231.807,-128.06,-368.988,
-0.0308083,0.728409,-0.529106,69.9521,-5.47821,9.5724,-231.895,-127.471,-370.794,
-0.0244895,0.716362,-0.521578,69.0989,-4.96463,9.79205,-231.891,-128.033,-369.052,
0.00386155,0.729989,-0.478349,69.4501,-3.94299,9.17455,-231.819,-127.498,-370.728,
0.03006,0.73131,-0.440128,66.9696,1.44113,8.83307,-231.961,-128.007,-369.119,
0.040405,0.753094,-0.440149,62.8962,6.16043,8.37213,-170.618,-130.947,-409.833,
0.0410446,0.744351,-0.439976,62.0399,6.72478,8.50712,-165.401,-131.711,-411.867,
0.0495654,0.752403,-0.467132,55.3924,13.2593,7.43051,-170.306,-130.987,-409.933,
0.0418649,0.706497,-0.530844,56.6922,15.9946,6.22713,-165.704,-131.672,-411.768,
0.0271358,0.676246,-0.558212,58.1996,15.0593,5.97229,-170.011,-131.025,-410.03,
0.00558977,0.652868,-0.578991,59.4422,13.2296,6.06378,-165.99,-131.634,-411.673,
0.00255804,0.656613,-0.597319,62.5401,8.84825,4.97669,-169.735,-131.062,-410.124,
0.0195842,0.669079,-0.605403,61.2635,8.6856,4.39477,-166.257,-131.599,-411.581,
0.0180744,0.673354,-0.608629,62.4387,7.93174,4.36287,-169.478,-131.096,-410.213,
0.0336393,0.701177,-0.622212,59.0409,8.63792,3.35094,-166.504,-131.565,-411.495,
0.0470688,0.747817,-0.636673,51.6482,11.3117,4.27742,-169.241,-131.129,-410.297,
0.0483853,0.7549,-0.642033,48.2915,16.1283,4.607,-166.731,-131.534,-411.413,
0.0212802,0.757383,-0.664619,48.6307,16.0082,5.44286,-169.024,-131.159,-410.375,
0.0141418,0.754743,-0.662149,42.4945,16.5104,6.8055,-100.406,-146.909,-426.726,
0.011123,0.744269,-0.652406,37.2822,12.7137,6.68439,-96.3319,-147.971,-427.216,
0.0102852,0.741773,-0.648999,36.2536,12.8404,6.79349,-100.31,-146.948,-426.722,
